# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      5.20640  0.000174900  1.37850e-11  2.06780e-11
      5.23400  0.000173320  1.34960e-11  2.02430e-11
      5.26180  0.000171760  1.32120e-11  1.98170e-11
      5.28980  0.000170220  1.29330e-11  1.94000e-11
      5.31790  0.000168700  1.26610e-11  1.89910e-11
      5.34620  0.000167200  1.23930e-11  1.85900e-11
      5.37460  0.000165720  1.21320e-11  1.81980e-11
      5.40320  0.000164270  1.18760e-11  1.78140e-11
      5.43190  0.000162830  1.16250e-11  1.74380e-11
      5.46080  0.000161430  1.13800e-11  1.70690e-11
      5.48980  0.000160040  1.11390e-11  1.67090e-11
      5.51900  0.000158690  1.09040e-11  1.63560e-11
      5.54830  0.000157360  1.06730e-11  1.60100e-11
      5.57780  0.000156060  1.04470e-11  1.56710e-11
      5.60740  0.000154800  1.02260e-11  1.53390e-11
      5.63720  0.000153580  1.00090e-11  1.50140e-11
      5.66720  0.000152390  9.79650e-12  1.46950e-11
      5.69730  0.000151250  9.58830e-12  1.43820e-11
      5.72760  0.000150170  9.38410e-12  1.40760e-11
      5.75800  0.000149150  9.18430e-12  1.37760e-11
      5.78860  0.000148200  8.98820e-12  1.34820e-11
      5.81940  0.000147350  8.79570e-12  1.31940e-11
      5.85030  0.000146600  8.60730e-12  1.29110e-11
      5.88140  0.000146000  8.42220e-12  1.26330e-11
      5.91270  0.000145590  8.24040e-12  1.23610e-11
      5.94410  0.000145410  8.06230e-12  1.20930e-11
      5.97570  0.000145570  7.88720e-12  1.18310e-11
      6.00740  0.000146170  7.71580e-12  1.15740e-11
      6.03940  0.000147430  7.54700e-12  1.13210e-11
      6.07150  0.000149570  7.38240e-12  1.10740e-11
      6.10370  0.000152970  7.22290e-12  1.08340e-11
      6.13620  0.000158040  7.07000e-12  1.06050e-11
      6.16880  0.000164770  6.92890e-12  1.03930e-11
      6.20160  0.000172000  6.80570e-12  1.02090e-11
      6.23450  0.000176260  6.70150e-12  1.00520e-11
      6.26770  0.000173720  6.60420e-12  9.90620e-12
      6.30100  0.000165280  6.49630e-12  9.74440e-12
      6.33450  0.000155190  6.37260e-12  9.55880e-12
      6.36810  0.000146470  6.23930e-12  9.35890e-12
      6.40200  0.000139690  6.10280e-12  9.15420e-12
      6.43600  0.000134690  5.96760e-12  8.95140e-12
      6.47020  0.000130910  5.83500e-12  8.75240e-12
      6.50460  0.000128040  5.70540e-12  8.55810e-12
      6.53920  0.000125820  5.57910e-12  8.36870e-12
      6.57390  0.000124120  5.45640e-12  8.18460e-12
      6.60890  0.000122850  5.33670e-12  8.00500e-12
      6.64400  0.000121840  5.22080e-12  7.83120e-12
      6.67930  0.000120780  5.10820e-12  7.66230e-12
      6.71480  0.000119600  4.99770e-12  7.49660e-12
      6.75050  0.000118630  4.88900e-12  7.33350e-12
      6.78640  0.000118010  4.78270e-12  7.17410e-12
      6.82240  0.000117550  4.67930e-12  7.01900e-12
      6.85870  0.000117300  4.57800e-12  6.86700e-12
      6.89510  0.000117310  4.47970e-12  6.71950e-12
      6.93180  0.000117340  4.38380e-12  6.57580e-12
      6.96860  0.000117280  4.29090e-12  6.43630e-12
      7.00570  0.000116960  4.19990e-12  6.29980e-12
      7.04290  0.000116320  4.11060e-12  6.16580e-12
      7.08030  0.000115630  4.02220e-12  6.03330e-12
      7.11800  0.000115190  3.93460e-12  5.90190e-12
      7.15580  0.000115120  3.84860e-12  5.77300e-12
      7.19380  0.000115480  3.76430e-12  5.64650e-12
      7.23200  0.000116300  3.68190e-12  5.52290e-12
      7.27050  0.000117570  3.60140e-12  5.40210e-12
      7.30910  0.000119170  3.52330e-12  5.28500e-12
      7.34800  0.000121080  3.44680e-12  5.17020e-12
      7.38700  0.000123470  3.37240e-12  5.05860e-12
      7.42630  0.000126470  3.30000e-12  4.95000e-12
      7.46570  0.000130100  3.23020e-12  4.84530e-12
      7.50540  0.000134510  3.16310e-12  4.74460e-12
      7.54530  0.000139740  3.09940e-12  4.64910e-12
      7.58540  0.000145740  3.04040e-12  4.56060e-12
      7.62570  0.000151760  2.98720e-12  4.48080e-12
      7.66630  0.000156340  2.94000e-12  4.40990e-12
      7.70700  0.000157910  2.89660e-12  4.34490e-12
      7.74800  0.000156400  2.85340e-12  4.28010e-12
      7.78910  0.000152780  2.80900e-12  4.21350e-12
      7.83050  0.000147520  2.76360e-12  4.14530e-12
      7.87220  0.000140380  2.71630e-12  4.07450e-12
      7.91400  0.000131890  2.66620e-12  3.99930e-12
      7.95610  0.000123230  2.61250e-12  3.91870e-12
      7.99830  0.000115550  2.55650e-12  3.83480e-12
      8.04090  0.000109170  2.49950e-12  3.74930e-12
      8.08360  0.000104190  2.44300e-12  3.66440e-12
      8.12650  0.000100320  2.38730e-12  3.58100e-12
      8.16970  9.73870e-05  2.33280e-12  3.49920e-12
      8.21320  9.52220e-05  2.27950e-12  3.41920e-12
      8.25680  9.37350e-05  2.22760e-12  3.34140e-12
      8.30070  9.31040e-05  2.17710e-12  3.26570e-12
      8.34480  9.31950e-05  2.12810e-12  3.19210e-12
      8.38920  9.41170e-05  2.08050e-12  3.12070e-12
      8.43370  9.59730e-05  2.03490e-12  3.05230e-12
      8.47860  9.88120e-05  1.99170e-12  2.98760e-12
      8.52360  0.000102110  1.95240e-12  2.92860e-12
      8.56890  0.000104420  1.91720e-12  2.87580e-12
      8.61450  0.000103640  1.88440e-12  2.82670e-12
      8.66030  9.97970e-05  1.85070e-12  2.77610e-12
      8.70630  9.46500e-05  1.81440e-12  2.72160e-12
      8.75260  8.99110e-05  1.77630e-12  2.66440e-12
      8.79910  8.61350e-05  1.73760e-12  2.60640e-12
      8.84580  8.32850e-05  1.69940e-12  2.54900e-12
      8.89280  8.12570e-05  1.66220e-12  2.49330e-12
      8.94010  7.97540e-05  1.62590e-12  2.43880e-12
      8.98760  7.85970e-05  1.59050e-12  2.38580e-12
      9.03540  7.76930e-05  1.55600e-12  2.33400e-12
      9.08340  7.69740e-05  1.52240e-12  2.28370e-12
      9.13170  7.63910e-05  1.48970e-12  2.23450e-12
      9.18020  7.59170e-05  1.45770e-12  2.18660e-12
      9.22900  7.55250e-05  1.42650e-12  2.13970e-12
      9.27810  7.52010e-05  1.39600e-12  2.09400e-12
      9.32740  7.49320e-05  1.36630e-12  2.04940e-12
      9.37690  7.47110e-05  1.33720e-12  2.00580e-12
      9.42680  7.45310e-05  1.30880e-12  1.96320e-12
      9.47690  7.43860e-05  1.28100e-12  1.92150e-12
      9.52720  7.42600e-05  1.25390e-12  1.88090e-12
      9.57790  7.39670e-05  1.22790e-12  1.84180e-12
      9.62880  7.36840e-05  1.20240e-12  1.80360e-12
      9.68000  7.34090e-05  1.17750e-12  1.76620e-12
      9.73140  7.31380e-05  1.15310e-12  1.72970e-12
      9.78310  7.28710e-05  1.12930e-12  1.69390e-12
      9.83510  7.26040e-05  1.10600e-12  1.65890e-12
      9.88740  7.23380e-05  1.08310e-12  1.62470e-12
      9.93990  7.16780e-05  1.06080e-12  1.59110e-12
      9.99280  7.08840e-05  1.03880e-12  1.55820e-12
      10.0460  7.00980e-05  1.01730e-12      0.00000
      10.0990  6.93270e-05  9.96400e-13      0.00000
      10.1530  6.85550e-05  9.75670e-13      0.00000
      10.2070  6.77970e-05  9.55470e-13      0.00000
      10.2610  6.70550e-05  9.35780e-13      0.00000
      10.3160  6.63050e-05  9.16230e-13      0.00000
      10.3710  6.54950e-05  8.97020e-13      0.00000
      10.4260  6.47120e-05  8.78310e-13      0.00000
      10.4810  6.39590e-05  8.60070e-13      0.00000
      10.5370  6.32280e-05  8.41960e-13      0.00000
      10.5930  6.25140e-05  8.24290e-13      0.00000
      10.6490  6.17580e-05  8.06940e-13      0.00000
      10.7060  6.10510e-05  7.89730e-13      0.00000
      10.7630  6.04210e-05  7.72950e-13      0.00000
      10.8200  5.98960e-05  7.56570e-13      0.00000
      10.8770  5.95050e-05  7.40590e-13      0.00000
      10.9350  5.93080e-05  7.24720e-13      0.00000
      10.9930  5.94070e-05  7.09250e-13      0.00000
      11.0520  5.99740e-05  6.93960e-13      0.00000
      11.1100  6.12520e-05  6.79530e-13      0.00000
      11.1690  6.33370e-05  6.65880e-13      0.00000
      11.2290  6.49950e-05  6.53700e-13      0.00000
      11.2880  6.42720e-05  6.42290e-13      0.00000
      11.3480  6.21220e-05  6.30150e-13      0.00000
      11.4090  5.97310e-05  6.17570e-13      0.00000
      11.4690  5.73050e-05  6.05160e-13      0.00000
      11.5300  5.49420e-05  5.92530e-13      0.00000
      11.5920  5.28260e-05  5.79790e-13      0.00000
      11.6530  5.10910e-05  5.67450e-13      0.00000
      11.7150  4.96310e-05  5.55190e-13      0.00000
      11.7770  4.84200e-05  5.43250e-13      0.00000
      11.8400  4.73880e-05  5.31440e-13      0.00000
      11.9030  4.65100e-05  5.19970e-13      0.00000
      11.9660  4.57650e-05  5.08810e-13      0.00000
      12.0300  4.51210e-05  4.97800e-13      0.00000
      12.0940  4.45880e-05  4.87110e-13      0.00000
      12.1580  4.41610e-05  4.76720e-13      0.00000
      12.2230  4.38370e-05  4.66480e-13      0.00000
      12.2880  4.36290e-05  4.56550e-13      0.00000
      12.3530  4.35220e-05  4.46950e-13      0.00000
      12.4190  4.36790e-05  4.37520e-13      0.00000
      12.4850  4.39450e-05  4.28440e-13      0.00000
      12.5510  4.41140e-05  4.19710e-13      0.00000
      12.6180  4.40480e-05  4.11160e-13      0.00000
      12.6850  4.36590e-05  4.02870e-13      0.00000
      12.7520  4.29300e-05  3.94770e-13      0.00000
      12.8200  4.19620e-05  3.86670e-13      0.00000
      12.8880  4.08920e-05  3.78670e-13      0.00000
      12.9560  3.98360e-05  3.70800e-13      0.00000
      13.0250  3.88400e-05  3.62950e-13      0.00000
      13.0950  3.79350e-05  3.55160e-13      0.00000
      13.1640  3.71400e-05  3.47660e-13      0.00000
      13.2340  3.64280e-05  3.40240e-13      0.00000
      13.3040  3.57900e-05  3.33010e-13      0.00000
      13.3750  3.52080e-05  3.25870e-13      0.00000
      13.4460  3.46780e-05  3.18920e-13      0.00000
      13.5180  3.41830e-05  3.12060e-13      0.00000
      13.5900  3.37240e-05  3.05390e-13      0.00000
      13.6620  3.32930e-05  2.98900e-13      0.00000
      13.7340  3.28870e-05  2.92580e-13      0.00000
      13.8070  3.25420e-05  2.86360e-13      0.00000
      13.8810  3.22280e-05  2.80230e-13      0.00000
      13.9550  3.19300e-05  2.74260e-13      0.00000
      14.0290  3.16630e-05  2.68460e-13      0.00000
      14.1030  3.14330e-05  2.62820e-13      0.00000
      14.1780  3.12010e-05  2.57250e-13      0.00000
      14.2540  3.09690e-05  2.51760e-13      0.00000
      14.3290  3.07430e-05  2.46480e-13      0.00000
      14.4050  3.05150e-05  2.41270e-13      0.00000
      14.4820  3.02870e-05  2.36130e-13      0.00000
      14.5590  3.00610e-05  2.31130e-13      0.00000
      14.6360  2.98370e-05  2.26260e-13      0.00000
      14.7140  2.96120e-05  2.21460e-13      0.00000
      14.7920  2.93900e-05  2.16780e-13      0.00000
      14.8710  2.91660e-05  2.12160e-13      0.00000
      14.9500  2.89450e-05  2.07670e-13      0.00000
      15.0290  2.87260e-05  2.03300e-13      0.00000
      15.1090  2.85060e-05  1.98980e-13      0.00000
      15.1900  2.82850e-05  1.94730e-13      0.00000
      15.2700  2.80690e-05  1.90640e-13      0.00000
      15.3520  2.78500e-05  1.86560e-13      0.00000
      15.4330  2.76350e-05  1.82640e-13      0.00000
      15.5150  2.74860e-05  1.78780e-13      0.00000
      15.5980  2.74300e-05  1.74990e-13      0.00000
      15.6810  2.73740e-05  1.71300e-13      0.00000
      15.7640  2.73200e-05  1.67710e-13      0.00000
      15.8480  2.72660e-05  1.64170e-13      0.00000
      15.9320  2.72140e-05  1.60730e-13      0.00000
      16.0170  2.71630e-05  1.57330e-13      0.00000
      16.1020  2.71390e-05  1.54030e-13      0.00000
      16.1870  2.71290e-05  1.50810e-13      0.00000
      16.2730  2.71210e-05  1.47640e-13      0.00000
      16.3600  2.71130e-05  1.44520e-13      0.00000
      16.4470  2.71070e-05  1.41490e-13      0.00000
      16.5340  2.71030e-05  1.38530e-13      0.00000
      16.6220  2.71000e-05  1.35610e-13      0.00000
      16.7100  2.70980e-05  1.32770e-13      0.00000
      16.7990  2.70990e-05  1.29980e-13      0.00000
      16.8880  2.71010e-05  1.27250e-13      0.00000
      16.9780  2.71050e-05  1.24570e-13      0.00000
      17.0680  2.71110e-05  1.21960e-13      0.00000
      17.1590  2.71190e-05  1.19390e-13      0.00000
      17.2500  2.71290e-05  1.16880e-13      0.00000
      17.3420  2.71420e-05  1.14420e-13      0.00000
      17.4340  2.71570e-05  1.12020e-13      0.00000
      17.5270  2.71740e-05  1.09650e-13      0.00000
      17.6200  2.71940e-05  1.07350e-13      0.00000
      17.7140  2.71310e-05  1.05100e-13      0.00000
      17.8080  2.69790e-05  1.02920e-13      0.00000
      17.9020  2.68280e-05  1.00800e-13      0.00000
      17.9980  2.66750e-05  9.86830e-14      0.00000
      18.0930  2.65250e-05  9.66480e-14      0.00000
      18.1890  2.63730e-05  9.46440e-14      0.00000
      18.2860  2.62210e-05  9.26730e-14      0.00000
      18.3830  2.60700e-05  9.07520e-14      0.00000
      18.4810  2.59370e-05  8.88630e-14      0.00000
      18.5790  2.58050e-05  8.70240e-14      0.00000
      18.6780  2.56730e-05  8.52140e-14      0.00000
      18.7770  2.55410e-05  8.34510e-14      0.00000
      18.8770  2.54080e-05  8.17160e-14      0.00000
      18.9770  2.52750e-05  8.00270e-14      0.00000
      19.0780  2.51420e-05  7.83650e-14      0.00000
      19.1800  2.50070e-05  7.67300e-14      0.00000
      19.2810  2.48750e-05  7.51540e-14      0.00000
      19.3840  2.47400e-05  7.35880e-14      0.00000
      19.4870  2.46050e-05  7.20630e-14      0.00000
      19.5910  2.44700e-05  7.05630e-14      0.00000
      19.6950  2.43340e-05  6.91020e-14      0.00000
      19.7990  2.41990e-05  6.76790e-14      0.00000
      19.9050  2.40620e-05  6.62660e-14      0.00000
      20.0100  2.39260e-05  6.49030e-14      0.00000
      20.1170  2.37880e-05  6.35500e-14      0.00000
      20.2240  2.36510e-05  6.22330e-14      0.00000
      20.3310  2.35130e-05  6.09490e-14      0.00000
      20.4390  2.33750e-05  5.96870e-14      0.00000
      20.5480  2.32350e-05  5.84470e-14      0.00000
      20.6570  2.30790e-05  5.72360e-14      0.00000
      20.7670  2.28910e-05  5.60400e-14      0.00000
      20.8770  2.27060e-05  5.48750e-14      0.00000
      20.9880  2.25200e-05  5.37300e-14      0.00000
      21.1000  2.23380e-05  5.26050e-14      0.00000
      21.2120  2.21690e-05  5.15090e-14      0.00000
      21.3240  2.20010e-05  5.04420e-14      0.00000
      21.4380  2.18320e-05  4.93840e-14      0.00000
      21.5520  2.16650e-05  4.83540e-14      0.00000
      21.6660  2.14990e-05  4.73510e-14      0.00000
      21.7810  2.13330e-05  4.63650e-14      0.00000
      21.8970  2.11680e-05  4.53960e-14      0.00000
      22.0140  2.10030e-05  4.44450e-14      0.00000
      22.1310  2.08390e-05  4.35180e-14      0.00000
      22.2480  2.06770e-05  4.26160e-14      0.00000
      22.3660  2.05150e-05  4.17290e-14      0.00000
      22.4850  2.03530e-05  4.08580e-14      0.00000
      22.6050  2.01910e-05  4.00030e-14      0.00000
      22.7250  2.00310e-05  3.91700e-14      0.00000
      22.8460  1.98710e-05  3.83520e-14      0.00000
      22.9670  1.97130e-05  3.75560e-14      0.00000
      23.0890  1.95540e-05  3.67730e-14      0.00000
      23.2120  1.93960e-05  3.60050e-14      0.00000
      23.3350  1.92400e-05  3.52570e-14      0.00000
      23.4590  1.90840e-05  3.45220e-14      0.00000
      23.5840  1.89280e-05  3.38010e-14      0.00000
      23.7090  1.87730e-05  3.30980e-14      0.00000
      23.8350  1.86190e-05  3.24080e-14      0.00000
      23.9620  1.84650e-05  3.17310e-14      0.00000
      24.0890  1.83120e-05  3.10720e-14      0.00000
      24.2170  1.81660e-05  3.04240e-14      0.00000
      24.3460  1.80250e-05  2.97890e-14      0.00000
      24.4760  1.78850e-05  2.91650e-14      0.00000
      24.6060  1.77450e-05  2.85580e-14      0.00000
      24.7360  1.76070e-05  2.79660e-14      0.00000
      24.8680  1.74610e-05  2.73800e-14      0.00000
      25.0000  1.73140e-05  2.68090e-14      0.00000
      26.5960  1.56560e-05  2.09580e-14      0.00000
      28.2950  1.41290e-05  1.63810e-14      0.00000
      30.1010  1.27560e-05  1.28070e-14      0.00000
      32.0230  1.14840e-05  1.00080e-14      0.00000
      34.0680  1.03640e-05  7.81900e-15      0.00000
      36.2430  9.31380e-06  6.10910e-15      0.00000
      38.5570  8.38820e-06  4.77310e-15      0.00000
      41.0190  7.52450e-06  3.72920e-15      0.00000
      43.6380  6.73510e-06  2.91370e-15      0.00000
      46.4250  6.00740e-06  2.27650e-15      0.00000
      49.3890  5.34980e-06  1.77870e-15      0.00000
      52.5430  4.75360e-06  1.38980e-15      0.00000
      55.8980  4.20960e-06  1.08590e-15      0.00000
      59.4670  3.72320e-06  8.48520e-16      0.00000
      63.2640  3.29020e-06  6.62630e-16      0.00000
      67.3030  2.94610e-06  5.17320e-16      0.00000
      71.6010  2.61900e-06  4.03930e-16      0.00000
      76.1730  2.33160e-06  3.15410e-16      0.00000
      81.0360  2.07150e-06  2.46270e-16      0.00000
      86.2110  1.85060e-06  1.92290e-16      0.00000
      91.7150  1.64730e-06  1.50150e-16      0.00000
      97.5720  1.46490e-06  1.17240e-16      0.00000
      103.800  1.30700e-06  9.15430e-17      0.00000
      110.430  1.16860e-06  7.14720e-17      0.00000
      117.480  1.04450e-06  5.58080e-17      0.00000
      124.980  9.28720e-07  4.35780e-17      0.00000
      132.960  8.25790e-07  3.40270e-17      0.00000
      141.450  7.29970e-07  2.65670e-17      0.00000
      150.480  6.47360e-07  2.07430e-17      0.00000
      160.090  5.78920e-07  1.61920e-17      0.00000
      170.310  5.16350e-07  1.26470e-17      0.00000
      181.190  4.61520e-07  9.87230e-18      0.00000
      192.760  4.09920e-07  7.70860e-18      0.00000
      205.070  3.65770e-07  6.01690e-18      0.00000
      218.160  3.29000e-07  4.69650e-18      0.00000
      232.090  2.94810e-07  3.66720e-18      0.00000
      246.910  2.62730e-07  2.86360e-18      0.00000
      262.680  2.33300e-07  2.23610e-18      0.00000
