# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      9.37690    0.0484130   0.00617400   0.00863790
      9.42680    0.0480930   0.00604560   0.00846440
      9.47690    0.0477780   0.00592010   0.00829470
      9.52720    0.0474670   0.00579740   0.00812850
      9.57790    0.0471590   0.00567700   0.00796530
      9.62880    0.0468550   0.00555930   0.00780550
      9.68000    0.0465540   0.00544400   0.00764890
      9.73140    0.0462560   0.00533130   0.00749560
      9.78310    0.0459610   0.00522080   0.00734530
      9.83510    0.0456690   0.00511270   0.00719790
      9.88740    0.0453800   0.00500670   0.00705340
      9.93990    0.0450940   0.00490320   0.00691190
      9.99280    0.0448090   0.00480150   0.00677300
      10.0460    0.0445280   0.00470200   0.00663680
      10.0990    0.0442510   0.00460540   0.00650450
      10.1530    0.0439720   0.00450950   0.00637310
      10.2070    0.0436980   0.00441610   0.00624500
      10.2610    0.0434270   0.00432520   0.00612010
      10.3160    0.0431550   0.00423500   0.00599610
      10.3710    0.0428870   0.00414710   0.00587520
      10.4260    0.0426230   0.00406150   0.00575740
      10.4810    0.0423620   0.00397810   0.00564250
      10.5370    0.0421010   0.00389550   0.00552840
      10.5930    0.0418430   0.00381490   0.00541720
      10.6490    0.0415890   0.00373640   0.00530870
      10.7060    0.0413340   0.00365860   0.00520110
      10.7630    0.0410840   0.00358290   0.00509620
      10.8200    0.0408380   0.00350900   0.00499400
      10.8770    0.0405970   0.00343710   0.00489420
      10.9350    0.0403580   0.00336580   0.00479530
      10.9930    0.0401260   0.00329630   0.00469880
      11.0520    0.0399000   0.00322750   0.00460310
      11.1100    0.0396920   0.00316170   0.00451150
      11.1690    0.0394970   0.00309660   0.00442090
      11.2290    0.0392970   0.00303250   0.00433170
      11.2880    0.0390660   0.00297130   0.00424630
      11.3480    0.0388110   0.00291040   0.00416140
      11.4090    0.0385490   0.00285000   0.00407690
      11.4690    0.0382930   0.00279190   0.00399580
      11.5300    0.0380360   0.00273430   0.00391530
      11.5920    0.0377820   0.00267730   0.00383540
      11.6530    0.0375390   0.00262250   0.00375870
      11.7150    0.0373000   0.00256830   0.00368270
      11.7770    0.0370680   0.00251540   0.00360870
      11.8400    0.0368370   0.00246320   0.00353530
      11.9030    0.0366120   0.00241220   0.00346380
      11.9660    0.0363910   0.00236260   0.00339400
      12.0300    0.0361710   0.00231350   0.00332500
      12.0940    0.0359550   0.00226570   0.00325770
      12.1580    0.0357430   0.00221920   0.00319220
      12.2230    0.0355330   0.00217310   0.00312730
      12.2880    0.0353260   0.00212830   0.00306400
      12.3530    0.0351240   0.00208460   0.00300240
      12.4190    0.0349230   0.00204140   0.00294150
      12.4850    0.0347240   0.00199940   0.00288210
      12.5510    0.0345270   0.00195850   0.00282430
      12.6180    0.0343250   0.00191810   0.00276710
      12.6850    0.0341210   0.00187870   0.00271140
      12.7520    0.0339150   0.00184030   0.00265700
      12.8200    0.0337030   0.00180240   0.00260330
      12.8880    0.0334930   0.00176530   0.00255080
      12.9560    0.0332840   0.00172920   0.00249960
      13.0250    0.0330760   0.00169350   0.00244890
      13.0950    0.0328690   0.00165830   0.00239880
      13.1640    0.0326680   0.00162440   0.00235060
      13.2340    0.0324680   0.00159090   0.00230300
      13.3040    0.0322720   0.00155820   0.00225660
      13.3750    0.0320760   0.00152600   0.00221070
      13.4460    0.0318830   0.00149460   0.00216590
      13.5180    0.0316900   0.00146350   0.00212170
      13.5900    0.0315000   0.00143330   0.00207860
      13.6620    0.0313120   0.00140390   0.00203660
      13.7340    0.0311270   0.00137520   0.00199570
      13.8070    0.0309420   0.00134680   0.00195520
      13.8810    0.0307570   0.00131890   0.00191530
      13.9550    0.0305740   0.00129160   0.00187630
      14.0290    0.0303940   0.00126510   0.00183830
      14.1030    0.0302160   0.00123920   0.00180130
      14.1780    0.0300380   0.00121360   0.00176470
      14.2540    0.0298600   0.00118840   0.00172850
      14.3290    0.0296860   0.00116410   0.00169380
      14.4050    0.0295120   0.00114020   0.00165950
      14.4820    0.0293380   0.00111650   0.00162560
      14.5590    0.0291660   0.00109350   0.00159250
      14.6360    0.0289950   0.00107110   0.00156040
      14.7140    0.0288250   0.00104900   0.00152860
      14.7920    0.0286560   0.00102740   0.00149760
      14.8710    0.0284880   0.00100610   0.00146710
      14.9500    0.0283210  0.000985440   0.00143730
      15.0290    0.0281560  0.000965260   0.00140830
      15.1090    0.0279910  0.000945360   0.00137960
      15.1900    0.0278260  0.000925740   0.00135140
      15.2700    0.0276640  0.000906860   0.00132420
      15.3520    0.0275010  0.000888010   0.00129700
      15.4330    0.0273410  0.000869870   0.00127090
      15.5150    0.0271810  0.000851980   0.00124510
      15.5980    0.0270210  0.000834340   0.00121960
      15.6810    0.0268630  0.000817170   0.00119480
      15.7640    0.0267070  0.000800430   0.00117070
      15.8480    0.0265510  0.000783940   0.00114680
      15.9320    0.0263960  0.000767870   0.00112360
      16.0170    0.0262420  0.000752030   0.00110070
      16.1020    0.0260890  0.000736560   0.00107830
      16.1870    0.0259390  0.000721490   0.00105650
      16.2730    0.0257890  0.000706630   0.00103500
      16.3600    0.0256390  0.000691990   0.00101380
      16.4470    0.0254900  0.000677730  0.000993170
      16.5340    0.0253430  0.000663830  0.000973040
      16.6220    0.0251970  0.000650140  0.000953200
      16.7100    0.0250510  0.000636810  0.000933870
      16.7990    0.0249060  0.000623670  0.000914820
      16.8880    0.0247630  0.000610880  0.000896250
      16.9780    0.0246190  0.000598270  0.000877960
      17.0680    0.0244770  0.000585990  0.000860130
      17.1590    0.0243350  0.000573900  0.000842560
      17.2500    0.0241950  0.000562120  0.000825450
      17.3420    0.0240550  0.000550510  0.000808590
      17.4340    0.0239160  0.000539210  0.000792160
      17.5270    0.0237780  0.000528090  0.000775980
      17.6200    0.0236410  0.000517250  0.000760210
      17.7140    0.0235040  0.000506570  0.000744680
      17.8080    0.0233680  0.000496180  0.000729540
      17.9020    0.0232340  0.000486050  0.000714800
      17.9980    0.0230990  0.000475970  0.000700120
      18.0930    0.0229670  0.000466260  0.000685970
      18.1890    0.0228350  0.000456700  0.000672030
      18.2860    0.0227030  0.000447290  0.000658310
      18.3830    0.0225720  0.000438120  0.000644950
      18.4810    0.0224420  0.000429070  0.000631740
      18.5790    0.0223140  0.000420250  0.000618880
      18.6780    0.0221860  0.000411580  0.000606220
      18.7770    0.0220590  0.000403120  0.000593880
      18.8770    0.0219320  0.000394810  0.000581740
      18.9770    0.0218070  0.000386710  0.000569910
      19.0780    0.0216820  0.000378740  0.000558260
      19.1800    0.0215570  0.000370900  0.000546800
      19.2810    0.0214350  0.000363340  0.000535750
      19.3840    0.0213120  0.000355820  0.000524760
      19.4870    0.0211900  0.000348510  0.000514060
      19.5910    0.0210680  0.000341310  0.000503530
      19.6950    0.0209470  0.000334300  0.000493270
      19.7990    0.0208280  0.000327470  0.000483270
      19.9050    0.0207080  0.000320690  0.000473340
      20.0100    0.0205910  0.000314140  0.000463760
      20.1170    0.0204720  0.000307650  0.000454250
      20.2240    0.0203550  0.000301320  0.000444980
      20.3310    0.0202390  0.000295160  0.000435940
      20.4390    0.0201240  0.000289100  0.000427060
      20.5480    0.0200080  0.000283140  0.000418320
      20.6570    0.0198940  0.000277330  0.000409810
      20.7670    0.0197800  0.000271630  0.000401440
      20.8770    0.0196670  0.000266070  0.000393280
      20.9880    0.0195550  0.000260600  0.000385260
      21.1000    0.0194430  0.000255230  0.000377370
      21.2120    0.0193320  0.000249980  0.000369670
      21.3240    0.0192230  0.000244870  0.000362160
      21.4380    0.0191130  0.000239800  0.000354710
      21.5520    0.0190050  0.000234860  0.000347450
      21.6660    0.0188970  0.000230050  0.000340390
      21.7810    0.0187900  0.000225320  0.000333440
      21.8970    0.0186830  0.000220670  0.000326610
      22.0140    0.0185760  0.000216110  0.000319900
      22.1310    0.0184710  0.000211670  0.000313360
      22.2480    0.0183660  0.000207340  0.000306990
      22.3660    0.0182620  0.000203080  0.000300730
      22.4850    0.0181580  0.000198900  0.000294580
      22.6050    0.0180550  0.000194800  0.000288540
      22.7250    0.0179520  0.000190800  0.000282650
      22.8460    0.0178500  0.000186870  0.000276860
      22.9670    0.0177490  0.000183040  0.000271230
      23.0890    0.0176480  0.000179280  0.000265690
      23.2120    0.0175480  0.000175590  0.000260250
      23.3350    0.0174480  0.000171990  0.000254950
      23.4590    0.0173490  0.000168460  0.000249750
      23.5840    0.0172500  0.000164990  0.000244630
      23.7090    0.0171530  0.000161610  0.000239650
      23.8350    0.0170550  0.000158300  0.000234760
      23.9620    0.0169580  0.000155040  0.000229960
      24.0890    0.0168620  0.000151860  0.000225270
      24.2170    0.0167660  0.000148740  0.000220670
      24.3460    0.0166710  0.000145670  0.000216140
      24.4760    0.0165770  0.000142660  0.000211700
      24.6060    0.0164830  0.000139730  0.000207360
      24.7360    0.0163910  0.000136870  0.000203140
      24.8680    0.0162980  0.000134040  0.000198970
      25.0000    0.0162060  0.000131290  0.000194900
      26.5960    0.0151680  0.000103020  0.000153110
      28.2950    0.0141970  8.08300e-05  0.000120260
      30.1010    0.0132920  6.34240e-05  9.44500e-05
      32.0230    0.0124440  4.97740e-05  7.41820e-05
      34.0680    0.0116520  3.90480e-05  5.82390e-05
      36.2430    0.0109100  3.06460e-05  4.57370e-05
      38.5570    0.0102180  2.40420e-05  3.59010e-05
      41.0190   0.00956810  1.88660e-05  2.81870e-05
      43.6380   0.00896120  1.48020e-05  2.21240e-05
      46.4250   0.00839210  1.16130e-05  1.73660e-05
      49.3890   0.00785970  9.11190e-06  1.36300e-05
      52.5430   0.00736120  7.14860e-06  1.06970e-05
      55.8980   0.00689400  5.60890e-06  8.39500e-06
      59.4670   0.00645710  4.40010e-06  6.58740e-06
      63.2640   0.00604700  3.45250e-06  5.16990e-06
      67.3030   0.00566400  2.70820e-06  4.05620e-06
      71.6010   0.00530400  2.12490e-06  3.18300e-06
      76.1730   0.00496810  1.66660e-06  2.49700e-06
      81.0360   0.00465250  1.30760e-06  1.95930e-06
      86.2110   0.00435740  1.02560e-06  1.53690e-06
      91.7150   0.00408070  8.04560e-07  1.20580e-06
      97.5720   0.00382150  6.31060e-07  9.45890e-07
      103.800   0.00357890  4.95020e-07  7.42030e-07
      110.430   0.00335120  3.88260e-07  5.82050e-07
      117.480   0.00313840  3.04510e-07  4.56530e-07
      124.980   0.00293850  2.38880e-07  3.58150e-07
      132.960   0.00275190  1.87320e-07  2.80870e-07
      141.450   0.00257650  1.46930e-07  2.20320e-07
      150.480   0.00241280  1.15220e-07  1.72770e-07
      160.090   0.00225900  9.03630e-08  1.35510e-07
      170.310   0.00211520  7.08620e-08  1.06270e-07
      181.190   0.00198020  5.55660e-08  8.33310e-08
      192.760   0.00185400  4.35720e-08  6.53450e-08
      205.070   0.00173580  3.41640e-08  5.12360e-08
      218.160   0.00162510  2.67920e-08  4.01810e-08
      232.090   0.00152150  2.10060e-08  3.15040e-08
      246.910   0.00142410  1.64720e-08  2.47050e-08
      262.680   0.00133340  1.29120e-08  1.93660e-08
      279.450   0.00124810  1.01250e-08  1.51860e-08
      297.290   0.00116840  7.93820e-09  1.19060e-08
      316.270   0.00109350  6.22480e-09  9.33650e-09
      336.470   0.00102360  4.87960e-09  7.31880e-09
      357.950  0.000958080  3.82570e-09  5.73810e-09
      380.810  0.000896820  2.99870e-09  4.49780e-09
      405.120  0.000839560  2.35050e-09  3.52560e-09
      430.990  0.000785820  1.84240e-09  2.76350e-09
      458.510  0.000735540  1.44410e-09  2.16610e-09
      487.790  0.000688310  1.13210e-09  1.69800e-09
      518.930  0.000644320  8.87230e-10  1.33080e-09
      552.070  0.000602950  6.95450e-10  1.04310e-09
      587.320  0.000564310  5.45060e-10  8.17570e-10
      624.820  0.000528010  4.27280e-10      0.00000
      664.710  0.000494470  3.34680e-10      0.00000
      707.160  0.000463150  2.62070e-10      0.00000
      752.310  0.000433210  2.05480e-10      0.00000
      800.350  0.000404610  1.61310e-10      0.00000
      851.450  0.000378080  1.26580e-10      0.00000
      905.820  0.000353890  9.91650e-11      0.00000
      963.660  0.000331200  7.76940e-11      0.00000
      1025.20  0.000310280  6.08100e-11      0.00000
